age_binary,age_bucketized,sex_binary,race_C,score,rank,juv_fel_count_C,decile_score_C,juv_misd_count_C,juv_other_count_C,priors_count_C,days_b_screening_arrest_C,c_days_from_compas_C,c_charge_degree_C,v_decile_score_C,start_C,end_C,event_C,MarriageStatus_C,is_recid,is_violent_recid,two_year_recid,Violence_score,Recidivism_score
0.0,0.0,0.0,0.0,0.2592180014097842,5648.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.56
0.0,0.0,1.0,0.0,0.2587539982091052,5649.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.61,-1.16
0.0,0.0,0.0,2.0,0.2586897301882624,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.36,-0.37
1.0,1.0,0.0,2.0,0.2583499388044527,5651.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.15,-0.07
0.0,0.0,0.0,1.0,0.2582208982030484,5652.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.54,-1.29
1.0,1.0,0.0,0.0,0.25819456322502793,5653.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.64,0.1
1.0,1.0,0.0,0.0,0.25795934057886444,5654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-3.01,-0.51
1.0,1.0,0.0,1.0,0.25792394140787234,5655.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.27,-0.05
1.0,1.0,0.0,1.0,0.2578403009114569,5656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.46,-0.82
0.0,0.0,0.0,1.0,0.25721387385378786,5657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.09,-0.32
0.0,0.0,0.0,1.0,0.25712007819742433,5658.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.18,-1.84
0.0,0.0,0.0,0.0,0.2566348463103745,5659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.36,-1.03
0.0,0.0,0.0,0.0,0.2564403683668313,5660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.5,-1.11
0.0,0.0,0.0,1.0,0.2561862627519185,5661.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-2.13,-0.27
0.0,0.0,0.0,0.0,0.25603934559069297,5662.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.69,-0.02
0.0,0.0,0.0,0.0,0.2560328097537993,5663.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.15,0.1
0.0,0.0,0.0,2.0,0.25596918553110765,5664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.02,-0.61
0.0,0.0,0.0,0.0,0.2556077030274461,5665.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.13,-1.49
1.0,1.0,0.0,1.0,0.2554330379416301,5666.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,-2.29,0.06
0.0,0.0,1.0,1.0,0.2553870508311717,5667.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.43,0.14
0.0,0.0,0.0,0.0,0.25529206079270245,5668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.29,-0.84
1.0,1.0,1.0,0.0,0.25526493926928395,5669.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.96,0.0
0.0,0.0,0.0,0.0,0.25513953936550576,5670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.8,-0.15
0.0,0.0,0.0,0.0,0.2550182185376185,5671.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.63,-0.47
0.0,0.0,1.0,1.0,0.2549490579732847,5672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.74,-0.68
0.0,0.0,0.0,1.0,0.2548784454326837,5673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.58,-0.69
1.0,1.0,0.0,2.0,0.2548193394624533,5674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-3.74,-2.19
1.0,1.0,0.0,0.0,0.25477035541924736,5675.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.38,0.37
0.0,0.0,0.0,0.0,0.2547574719736244,5676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.05,-0.42
0.0,0.0,0.0,1.0,0.2547318379036472,5677.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.85,-0.23
0.0,0.0,0.0,2.0,0.2545540015416197,5678.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.79,-0.08
1.0,1.0,0.0,0.0,0.25447542110203625,5679.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.66,-0.16
0.0,0.0,0.0,0.0,0.2543786122990591,5680.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.91,0.42
0.0,0.0,0.0,0.0,0.2543134372702104,5681.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.26,0.14
0.0,0.0,0.0,1.0,0.2541448032061294,5682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.19,-1.58
1.0,1.0,0.0,0.0,0.2538048041619501,5683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.74,-0.35
0.0,0.0,0.0,2.0,0.25351627064366833,5684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.84,-0.33
0.0,0.0,0.0,1.0,0.25323267725628273,5685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.63,-0.17
1.0,1.0,0.0,0.0,0.2531814725809545,5686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.17,-0.51
1.0,1.0,0.0,0.0,0.2528642085288113,5687.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,-3.0,0.04
0.0,0.0,0.0,0.0,0.25286058994889765,5688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.66,-1.35
1.0,1.0,0.0,2.0,0.2527568151402325,5689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.4,-0.61
0.0,0.0,0.0,2.0,0.2526530403315672,5690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.17,-0.68
1.0,1.0,0.0,1.0,0.25251870804263105,5691.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-3.38,-1.4
1.0,1.0,1.0,0.0,0.2524343733256213,5692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,-3.14,-1.2
0.0,0.0,0.0,0.0,0.2518576030316919,5693.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.98,0.92
0.0,0.0,0.0,1.0,0.25181512690830576,5694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.81,-0.53
0.0,0.0,0.0,2.0,0.2515763766916658,5695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.4,0.46
0.0,0.0,0.0,1.0,0.2515519319723569,5696.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,-0.24
0.0,0.0,1.0,1.0,0.25154466752378424,5697.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,1.0,-1.0,0.0
1.0,1.0,0.0,2.0,0.2512299410047861,5698.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.37,-0.17
0.0,0.0,0.0,1.0,0.25083532636286665,5699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.92,-1.07
1.0,1.0,1.0,1.0,0.2507491129113488,5700.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.38,-0.56
1.0,1.0,1.0,0.0,0.25036859848034343,5701.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,-2.63,-0.13
0.0,0.0,0.0,0.0,0.25030540415104824,5702.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.48,0.32
0.0,0.0,1.0,1.0,0.2501141015895765,5703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.54,-0.66
1.0,1.0,0.0,1.0,0.2498186296871376,5704.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-3.5,-1.12
0.0,0.0,0.0,0.0,0.2497655909369982,5705.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,-3.19,-1.78
0.0,0.0,0.0,2.0,0.2497084301356923,5706.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.94,-0.14
0.0,0.0,0.0,0.0,0.2496824864335261,5707.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.6,0.79
0.0,0.0,0.0,0.0,0.2496654182084165,5708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.56,-1.27
0.0,0.0,0.0,1.0,0.24942782851489365,5709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-2.39,-1.49
0.0,0.0,0.0,0.0,0.2493536159883084,5710.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.9,-0.28
1.0,1.0,0.0,1.0,0.2493063027521147,5711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.84,-0.88
0.0,0.0,0.0,0.0,0.2492673871988652,5712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.63,-0.51
0.0,0.0,1.0,0.0,0.2491772669702876,5713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.5,-0.72
0.0,0.0,0.0,0.0,0.2491472268940949,5714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.48,-1.09
0.0,0.0,1.0,1.0,0.24913522713106706,5715.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.31,-0.53
0.0,0.0,0.0,1.0,0.24911547399106584,5716.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,-2.31,-1.32
0.0,0.0,0.0,1.0,0.24885344848732144,5717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,-2.06,-0.37
0.0,0.0,1.0,1.0,0.2488240264115927,5718.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.2,0.25
0.0,0.0,1.0,0.0,0.2487780754376192,5719.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.3,0.28
1.0,1.0,0.0,1.0,0.24842783197266,5720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.67,-2.11
0.0,0.0,0.0,2.0,0.2480403347429393,5721.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.64,-0.63
1.0,1.0,0.0,0.0,0.24794494111738835,5722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.87,-1.25
0.0,0.0,0.0,0.0,0.2473734969407254,5723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.97,-0.97
0.0,0.0,0.0,1.0,0.2473304850134497,5724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.26,-1.22
0.0,0.0,0.0,0.0,0.2473134167883403,5725.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.87,0.78
1.0,1.0,0.0,0.0,0.24721535218372145,5726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.2,-1.02
0.0,0.0,1.0,1.0,0.2470045012226313,5727.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.98,-0.33
1.0,1.0,0.0,1.0,0.2469316102470284,5728.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.85,0.04
1.0,1.0,0.0,0.0,0.2468706067882077,5729.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.36,-0.34
0.0,0.0,0.0,1.0,0.2464702464679356,5730.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-1.6,-0.06
0.0,0.0,0.0,0.0,0.24634638106499324,5731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.56,0.06
1.0,1.0,0.0,1.0,0.2461923043531111,5732.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.33,0.1
0.0,0.0,0.0,1.0,0.24592064961941265,5733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.87,-0.71
1.0,1.0,1.0,0.0,0.24586779733161696,5734.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.26,-0.48
1.0,1.0,0.0,0.0,0.2458042789145033,5735.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,-2.83,-0.78
0.0,0.0,0.0,0.0,0.2456294596947205,5736.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.64,-0.33
0.0,0.0,0.0,0.0,0.24546725955072984,5737.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.14,-0.92
0.0,0.0,0.0,0.0,0.24515488852707185,5738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-2.71,-0.79
1.0,1.0,0.0,0.0,0.2449270002493007,5739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.96,-0.46
0.0,0.0,0.0,0.0,0.24454986020390976,5740.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.85,-0.07
0.0,0.0,1.0,1.0,0.24444185859593354,5741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,-2.59,-0.84
0.0,0.0,0.0,1.0,0.24444185859593354,5742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.98,-1.49
0.0,0.0,0.0,1.0,0.24437545026702445,5743.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.15,-0.01
0.0,0.0,0.0,0.0,0.2442786863638876,5744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.02,-0.39
0.0,0.0,1.0,1.0,0.2438097819631659,5745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,-2.79,-1.54
1.0,1.0,0.0,1.0,0.2434170823603649,5746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-3.25,-1.51
1.0,1.0,0.0,0.0,0.2433775504040564,5747.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2,-0.75
0.0,0.0,0.0,2.0,0.2431576453387017,5748.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.06,0.56
0.0,0.0,0.0,1.0,0.2431011111942825,5749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-0.98
1.0,1.0,0.0,0.0,0.2426409499076737,5750.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-4.04,-1.65
1.0,1.0,0.0,1.0,0.24259731233242976,5751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-3.57,-2.58
0.0,0.0,0.0,0.0,0.2425623056468856,5752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,-0.47
0.0,0.0,0.0,0.0,0.2424938105134209,5753.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.56,0.42
1.0,1.0,0.0,1.0,0.2423492941975203,5754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.58,-2.0
0.0,0.0,1.0,2.0,0.24141745353070576,5755.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.9,-0.57
0.0,0.0,1.0,0.0,0.24097727594842105,5756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.8,-0.7
0.0,0.0,0.0,0.0,0.2408446592945788,5757.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.79,-0.29
0.0,0.0,0.0,0.0,0.2407756038424329,5758.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.12,0.15
1.0,1.0,0.0,0.0,0.2405948110815579,5759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.12,-0.44
0.0,0.0,0.0,2.0,0.24044770548527056,5760.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.85,-0.84
0.0,0.0,0.0,1.0,0.2403899923802449,5761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.72,-0.95
1.0,1.0,0.0,2.0,0.2396600153540441,5762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.13,-2.5
0.0,0.0,0.0,0.0,0.2393840136964523,5763.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.31,-1.04
0.0,0.0,0.0,0.0,0.2392720429443501,5764.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.81,0.56
1.0,1.0,0.0,1.0,0.23913967635510586,5765.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.77,0.09
1.0,1.0,0.0,0.0,0.2389349664466344,5766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.84,-0.58
0.0,0.0,0.0,2.0,0.2389247255115687,5767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.71,-1.33
1.0,1.0,0.0,0.0,0.2383832488391505,5768.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.31,-0.63
0.0,0.0,0.0,0.0,0.23789107379894306,5769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.16,-0.85
1.0,1.0,0.0,0.0,0.2377001173380873,5770.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.03,0.16
1.0,1.0,0.0,1.0,0.2375962652943373,5771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.22,-2.4
0.0,0.0,1.0,0.0,0.2374795186345889,5772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.79,-0.88
1.0,1.0,0.0,1.0,0.2374586311561425,5773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.57,-1.03
0.0,0.0,0.0,0.0,0.2371954860706331,5774.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.36,-0.51
0.0,0.0,0.0,0.0,0.2370479034785383,5775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.26,-0.66
0.0,0.0,0.0,0.0,0.23698720271195425,5776.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.08,0.13
0.0,0.0,0.0,1.0,0.2367361012584302,5777.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.14,-0.81
0.0,0.0,0.0,1.0,0.2361129001027193,5778.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-2.98,-1.43
0.0,0.0,1.0,1.0,0.2360154122890296,5779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.13,-0.83
0.0,0.0,0.0,0.0,0.2359772957873185,5780.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.65,0.17
