age_binary,age_bucketized,sex_binary,race_C,score,rank,juv_fel_count_C,decile_score_C,juv_misd_count_C,juv_other_count_C,priors_count_C,days_b_screening_arrest_C,c_days_from_compas_C,c_charge_degree_C,v_decile_score_C,start_C,end_C,event_C,MarriageStatus_C,is_recid,is_violent_recid,two_year_recid,Violence_score,Recidivism_score
0.0,1.0,0.0,2.0,0.08897635309798503,10311.0,3.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0
1.0,1.0,0.0,0.0,0.08889358197856534,10312.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.65,-0.52
0.0,0.0,0.0,1.0,0.0888140362730293,10313.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,-2.0,-3.0
1.0,1.0,0.0,1.0,0.08880871149217663,10314.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.51,-0.13
1.0,1.0,0.0,1.0,0.08869471318047056,10315.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-3.1,0.03
1.0,1.0,0.0,0.0,0.0886570753248529,10316.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,-4.0,-2.0
1.0,0.0,0.0,1.0,0.08851966932817458,10317.0,3.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,-2.0,-3.0
1.0,1.0,0.0,2.0,0.0883907331027316,10318.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,-1.0,-3.0
1.0,1.0,1.0,2.0,0.08791711593659303,10319.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,-3.0,-1.0
1.0,1.0,0.0,1.0,0.0876812638148683,10320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,-3.54,-1.15
0.0,0.0,0.0,1.0,0.08760079619185801,10321.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,-4.0,-2.0
1.0,1.0,0.0,1.0,0.08703868663697922,10322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,-4.11,-2.73
1.0,1.0,1.0,0.0,0.08664456356639244,10323.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-0.49
1.0,1.0,0.0,0.0,0.08639699860795036,10324.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,-2.04,0.23
1.0,1.0,1.0,1.0,0.08577210192353796,10325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.18,-1.17
1.0,1.0,0.0,1.0,0.08523961732897611,10326.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,-2.37,-0.29
1.0,1.0,0.0,1.0,0.08484098197189187,10327.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-1.06,-0.04
1.0,0.0,0.0,0.0,0.08442647566632122,10328.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,5.0,1.0,0.0,1.0,-1.0,0.0
1.0,1.0,0.0,2.0,0.0839896189034347,10329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.99,-2.36
1.0,1.0,0.0,0.0,0.08306192487324053,10330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,-2.67,-0.74
0.0,1.0,0.0,1.0,0.08281516666386046,10331.0,3.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,-4.0,-2.0
1.0,1.0,0.0,0.0,0.08220968464112988,10332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.77,-0.44
0.0,1.0,1.0,2.0,0.08218932811652224,10333.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,-2.0,0.0
0.0,1.0,0.0,0.0,0.08217483162415917,10334.0,3.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,-3.0
1.0,1.0,1.0,0.0,0.08198492231936283,10335.0,3.0,1.0,2.0,0.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,-2.0,0.0
1.0,1.0,0.0,0.0,0.08194348007731894,10336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.21,-0.98
1.0,1.0,1.0,2.0,0.0818170101154928,10337.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,-1.0,0.0
1.0,1.0,1.0,1.0,0.08179225253147221,10338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.61,-1.82
1.0,1.0,0.0,1.0,0.08134030188951903,10339.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,-4.0,0.0
1.0,1.0,0.0,1.0,0.08133393140759626,10340.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,-1.54,-0.08
0.0,0.0,0.0,0.0,0.08125016276904913,10341.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.21,-0.17
1.0,1.0,0.0,2.0,0.08095554060540577,10342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.35,-1.61
1.0,1.0,1.0,0.0,0.08071098228612261,10343.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,-2.0,-2.0
1.0,1.0,0.0,0.0,0.08044590800189394,10344.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-3.3,-0.96
1.0,1.0,0.0,1.0,0.07978196004946357,10345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-2.32,-0.36
1.0,1.0,0.0,0.0,0.0797151205313637,10346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.65,-1.92
1.0,1.0,0.0,1.0,0.07945344456381648,10347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.35,-1.54
1.0,0.0,0.0,1.0,0.0793256079485326,10348.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,-2.0,-2.0
0.0,1.0,1.0,0.0,0.07885724581516496,10349.0,1.0,1.0,1.0,0.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,6.0,1.0,1.0,1.0,-1.0,-1.0
1.0,1.0,0.0,2.0,0.07884275999259732,10350.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-2.06,-0.6
1.0,0.0,0.0,2.0,0.07880891404715218,10351.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,-2.0,-3.0
1.0,1.0,0.0,1.0,0.07808518684314225,10352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.65,-0.46
1.0,0.0,1.0,2.0,0.07732684126504075,10353.0,1.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,-4.0,1.0
1.0,1.0,0.0,0.0,0.07723947723716629,10354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-3.26,-1.84
0.0,0.0,0.0,1.0,0.07709738742159644,10355.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,-1.0,1.0
0.0,0.0,0.0,0.0,0.07672057259125957,10356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-3.06,-1.33
0.0,0.0,0.0,1.0,0.07623586560073313,10357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.99,-1.55
0.0,1.0,0.0,0.0,0.07591805764915016,10358.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,-3.0
0.0,1.0,1.0,0.0,0.07571572104441371,10359.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,-4.0,-1.0
1.0,1.0,1.0,1.0,0.07549481078497068,10360.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,-1.0
1.0,1.0,1.0,1.0,0.07489164141123927,10361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.46,-1.61
1.0,1.0,0.0,1.0,0.07350724839815559,10362.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76,-1.48
0.0,1.0,0.0,1.0,0.07336943753341317,10363.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
1.0,1.0,0.0,0.0,0.0724595325437617,10364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.59,-2.03
1.0,1.0,0.0,0.0,0.0722961718766541,10365.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.13,-0.5
1.0,0.0,0.0,0.0,0.072183479001806,10366.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,-2.0
0.0,0.0,0.0,0.0,0.07206420294893234,10367.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-1.72,0.33
1.0,1.0,0.0,0.0,0.07200903714443957,10368.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.79,0.01
0.0,1.0,1.0,2.0,0.07196958081293914,10369.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0
1.0,1.0,0.0,2.0,0.0717887333235937,10370.0,3.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,1.0,-2.0,-3.0
1.0,1.0,0.0,0.0,0.07154483461166368,10371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.65,-0.74
0.0,0.0,0.0,0.0,0.07152831770886459,10372.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,-2.0,1.0
1.0,1.0,1.0,1.0,0.0713953848840343,10373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,-3.81,-1.99
1.0,0.0,0.0,2.0,0.07109699371363831,10374.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,-2.0
1.0,1.0,0.0,1.0,0.07052550081589515,10375.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.17,-0.08
1.0,1.0,0.0,1.0,0.06975712802247552,10376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,-2.42,-1.0
1.0,1.0,0.0,0.0,0.06946235813541203,10377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-3.43,-0.52
1.0,1.0,0.0,1.0,0.06897496686137218,10378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,-2.67,-0.57
1.0,0.0,0.0,1.0,0.06886941512305023,10379.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,-2.0
1.0,1.0,1.0,0.0,0.0684831566667663,10380.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,-4.0,-2.0
0.0,0.0,1.0,0.0,0.06843471081341368,10381.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,-1.0,1.0
1.0,1.0,0.0,1.0,0.06839275942813433,10382.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-3.15,-0.74
1.0,1.0,0.0,0.0,0.0680280975101214,10383.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.32,-0.28
0.0,0.0,0.0,0.0,0.06799818785921355,10384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-3.19,-1.63
1.0,0.0,1.0,2.0,0.06755854480496648,10385.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,-3.0,-2.0
1.0,1.0,0.0,0.0,0.06738234081382682,10386.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,-3.4,-1.15
0.0,1.0,1.0,0.0,0.06626501610916602,10387.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,1.0,0.06591515106428059,10388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.42,-1.5
0.0,1.0,1.0,1.0,0.06586428770695096,10389.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,-2.0,-1.0
1.0,0.0,1.0,0.0,0.06569438422398821,10390.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,-2.0,-1.0
1.0,1.0,1.0,0.0,0.06568996964596252,10391.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,-2.0,1.0
1.0,1.0,0.0,0.0,0.06526379569573065,10392.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.88,-0.28
0.0,1.0,0.0,2.0,0.06513317403006158,10393.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,-2.0
1.0,1.0,1.0,1.0,0.06504313042946297,10394.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,-1.0,0.0
1.0,1.0,0.0,1.0,0.06470252452980453,10395.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.47,-0.13
1.0,1.0,1.0,1.0,0.06449336463381916,10396.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.14,-0.65
0.0,1.0,1.0,0.0,0.06422416467092272,10397.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,-4.0,1.0
1.0,1.0,0.0,1.0,0.06420242225525086,10398.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-3.06,0.29
0.0,1.0,1.0,0.0,0.06387683050314108,10399.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,-4.0,-1.0
1.0,1.0,0.0,1.0,0.06370469945689139,10400.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,0.0,-3.0,-3.0
1.0,1.0,1.0,0.0,0.06359192937457603,10401.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,-2.37,-0.2
1.0,1.0,0.0,1.0,0.06354031366755948,10402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.43,-1.34
0.0,0.0,1.0,1.0,0.06350451240359313,10403.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,-2.0
1.0,1.0,1.0,0.0,0.06340670487949818,10404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.67,-2.17
1.0,0.0,0.0,2.0,0.0633656386382,10405.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,1.0,-3.0,-3.0
1.0,0.0,1.0,0.0,0.06332684343188277,10406.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,5.0,0.0,1.0,0.0,-3.0,-1.0
1.0,0.0,0.0,0.0,0.06230193414627661,10407.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,-4.0,1.0
1.0,0.0,0.0,1.0,0.06078875952030637,10408.0,0.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,6.0,1.0,1.0,0.0,-1.0,-2.0
1.0,1.0,0.0,0.0,0.06066636108121658,10409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-3.31,-1.83
1.0,0.0,0.0,2.0,0.0606487877071753,10410.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,-2.0,-3.0
1.0,1.0,0.0,2.0,0.060458457153987566,10411.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0
1.0,1.0,1.0,2.0,0.06045017635356365,10412.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0,1.0,0.0,0.0,-4.0,0.0
1.0,1.0,0.0,1.0,0.06044645286942324,10413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,-3.44,-1.85
1.0,1.0,0.0,1.0,0.060211792055381234,10414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.86,-0.88
1.0,1.0,1.0,1.0,0.06017684980845195,10415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,-3.64,-1.55
1.0,1.0,0.0,2.0,0.05987329083215447,10416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.18,-0.36
1.0,1.0,1.0,0.0,0.059061434958720176,10417.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,-3.0,-3.0
1.0,1.0,0.0,1.0,0.05861089090713467,10418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.97,-1.25
0.0,0.0,1.0,0.0,0.05813465953960184,10419.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,-3.0
1.0,1.0,0.0,1.0,0.057682022177802876,10420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,-2.61,-0.85
0.0,0.0,1.0,0.0,0.05760264915218105,10421.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,-3.0,1.0
1.0,1.0,1.0,1.0,0.057366411780814586,10422.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.96,-0.02
0.0,1.0,1.0,1.0,0.057093727465724387,10423.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,0.0,-4.0,-1.0
1.0,1.0,0.0,1.0,0.05709002162140176,10424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.47,-1.22
1.0,1.0,0.0,0.0,0.0567238619315128,10425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-3.73,-2.18
1.0,1.0,0.0,2.0,0.056651650818514476,10426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.85,-1.52
0.0,0.0,1.0,0.0,0.056316431409295764,10427.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,0.0,0.0,0.05629318902280223,10428.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.94,-0.2
1.0,0.0,1.0,1.0,0.055797094313871816,10429.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,-1.0,-1.0
1.0,1.0,0.0,2.0,0.05563656608069168,10430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-3.99,-2.31
1.0,0.0,0.0,2.0,0.055521043055765766,10431.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,-1.0,0.0
1.0,1.0,0.0,1.0,0.05528632610144657,10432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.29,-2.63
0.0,0.0,1.0,1.0,0.055236461101497714,10433.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,-4.0,-2.0
1.0,1.0,1.0,1.0,0.055176742091918585,10434.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.71,-1.89
1.0,1.0,0.0,1.0,0.05509940513322642,10435.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.16,-0.38
0.0,0.0,0.0,0.0,0.055086283617135856,10436.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,-2.0
1.0,1.0,1.0,1.0,0.05507945921312063,10437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,-3.33,-1.73
1.0,0.0,1.0,0.0,0.05491323987878827,10438.0,3.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,-3.0,1.0
0.0,1.0,0.0,2.0,0.054717869455422674,10439.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,-2.0,-3.0
0.0,0.0,0.0,0.0,0.05462601495670005,10440.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,-4.0,-2.0
1.0,1.0,0.0,1.0,0.05334545796728951,10441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-2.47,-0.32
1.0,0.0,1.0,2.0,0.05326264607127307,10442.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.0
0.0,1.0,0.0,2.0,0.05321591657347613,10443.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,1.0,-2.0,-2.0
