age_binary,age_bucketized,sex_binary,race_C,score,rank,juv_fel_count_C,decile_score_C,juv_misd_count_C,juv_other_count_C,priors_count_C,days_b_screening_arrest_C,c_days_from_compas_C,c_charge_degree_C,v_decile_score_C,start_C,end_C,event_C,MarriageStatus_C,is_recid,is_violent_recid,two_year_recid,Violence_score,Recidivism_score
1.0,1.0,1.0,1.0,-0.21492712575069428,9393.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.92,-1.26
0.0,1.0,0.0,2.0,-0.2151780542147539,9394.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,1.0,1.0,-4.0,-1.0
0.0,1.0,1.0,1.0,-0.2156928867015772,9395.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,-1.0,0.0
1.0,0.0,1.0,2.0,-0.21620128361730825,9396.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,-4.0,-3.0
1.0,1.0,0.0,0.0,-0.2163894487068979,9397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.66,-0.32
0.0,1.0,0.0,0.0,-0.2173150904888612,9398.0,3.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,-2.0,-2.0
1.0,1.0,0.0,1.0,-0.21743221625363024,9399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.05,-2.55
1.0,1.0,0.0,0.0,-0.21816029473134624,9400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.68,-0.66
1.0,1.0,0.0,2.0,-0.21857013706886366,9401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.05,-1.56
1.0,1.0,1.0,1.0,-0.2198613825510312,9402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.61,-1.25
1.0,1.0,0.0,0.0,-0.2201248534457646,9403.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,-3.38,-1.05
1.0,0.0,1.0,0.0,-0.2202498865641758,9404.0,1.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,6.0,0.0,1.0,0.0,-1.0,-2.0
1.0,0.0,0.0,1.0,-0.2210485925335851,9405.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,-4.0,0.0
1.0,1.0,1.0,2.0,-0.22113084862938748,9406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,-3.67,-2.03
0.0,0.0,0.0,2.0,-0.22169192073972094,9407.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,2.0,-0.22240869896755308,9408.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,-1.0,1.0
1.0,1.0,1.0,1.0,-0.22276004496872115,9409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-3.85,-1.45
0.0,1.0,0.0,1.0,-0.2230402687368428,9410.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,5.0,1.0,1.0,1.0,-1.0,-2.0
1.0,1.0,1.0,0.0,-0.22500727475859186,9411.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,-4.0,-1.0
1.0,0.0,1.0,0.0,-0.22520865582754074,9412.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,-3.0,1.0
0.0,0.0,1.0,0.0,-0.2257881957231849,9413.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,1.0,-4.0,0.0
1.0,1.0,1.0,0.0,-0.2273853585856589,9414.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0
1.0,1.0,0.0,2.0,-0.22803187340562306,9415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.31,-2.78
0.0,1.0,0.0,2.0,-0.22852491151010704,9416.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,-2.0,-2.0
1.0,0.0,1.0,1.0,-0.22880846434922275,9417.0,2.0,1.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0,0.0
0.0,0.0,1.0,1.0,-0.2293625844810428,9418.0,3.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-2.0
1.0,1.0,0.0,1.0,-0.2294426829818147,9419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.37,-1.35
0.0,1.0,1.0,1.0,-0.2295191996327681,9420.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,-1.0,1.0
0.0,1.0,1.0,1.0,-0.2295764633806424,9421.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,-1.0,1.0
1.0,0.0,1.0,0.0,-0.2296017295043471,9422.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-3.0,1.0
1.0,0.0,0.0,2.0,-0.2298931002342279,9423.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,6.0,1.0,1.0,1.0,-1.0,0.0
0.0,0.0,1.0,0.0,-0.2300031049490728,9424.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,1.0
0.0,0.0,1.0,0.0,-0.23108305974037416,9425.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,-4.0,-1.0
0.0,0.0,1.0,2.0,-0.2312036934131308,9426.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,-1.0,-2.0
1.0,1.0,1.0,0.0,-0.2321805236580093,9427.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,-3.0,0.0
0.0,1.0,0.0,0.0,-0.23221410729541475,9428.0,3.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,-1.0,0.0
0.0,1.0,1.0,2.0,-0.23484986361990245,9429.0,2.0,0.0,2.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,-1.0,0.0
1.0,1.0,0.0,1.0,-0.2350054723912143,9430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,-4.04,-2.45
1.0,1.0,0.0,1.0,-0.2358479021856017,9431.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,-2.0
0.0,0.0,0.0,1.0,-0.23608654681396346,9432.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,1.0,-1.0,1.0
1.0,0.0,0.0,2.0,-0.23750216907760105,9433.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,4.0,1.0,1.0,1.0,-1.0,-1.0
0.0,1.0,0.0,2.0,-0.2391236320694169,9434.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.0,0.0
1.0,1.0,1.0,0.0,-0.2393505881466777,9435.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,-3.0,1.0
0.0,0.0,1.0,0.0,-0.2394105281269516,9436.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,-3.0,0.0
0.0,0.0,0.0,1.0,-0.23967467422530425,9437.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,-3.0,1.0
0.0,0.0,0.0,0.0,-0.2401173548654759,9438.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.0,1.0
0.0,0.0,0.0,0.0,-0.2404922127826141,9439.0,2.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.0,-1.0
1.0,0.0,1.0,1.0,-0.2406820066183377,9440.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,-1.0,-2.0
0.0,0.0,1.0,2.0,-0.2414724379409037,9441.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,-1.0,-1.0
0.0,0.0,0.0,2.0,-0.24149558403847016,9442.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,-2.0,1.0
1.0,1.0,0.0,2.0,-0.2417513707583415,9443.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.49,-1.28
1.0,1.0,0.0,1.0,-0.2418912733563664,9444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,-4.22,-2.25
0.0,0.0,1.0,2.0,-0.24218827477669905,9445.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,-4.0,1.0
0.0,0.0,0.0,2.0,-0.2431867804535179,9446.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,1.0,1.0,-3.0,0.0
1.0,1.0,1.0,2.0,-0.2452724266408156,9447.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,-4.0,1.0
0.0,0.0,0.0,2.0,-0.2461554624503857,9448.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,-3.0,1.0
1.0,1.0,1.0,2.0,-0.2465652441209259,9449.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0,1.0,0.0,0.0,-4.0,-1.0
0.0,0.0,1.0,1.0,-0.2474514015340435,9450.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,-2.0,1.0
0.0,0.0,0.0,0.0,-0.2481066389835349,9451.0,3.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,-1.0,0.0
1.0,1.0,0.0,1.0,-0.2485115085321705,9452.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-4.0,0.0
0.0,1.0,0.0,1.0,-0.24867908042998824,9453.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,-1.0,-2.0
0.0,0.0,0.0,0.0,-0.2487640358848658,9454.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0
1.0,1.0,0.0,1.0,-0.24905877809512084,9455.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,-4.0,-1.0
0.0,1.0,0.0,0.0,-0.2504843956555337,9456.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,-1.0,1.0
1.0,1.0,1.0,1.0,-0.2505113288271767,9457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,-3.63,-2.17
0.0,0.0,0.0,2.0,-0.2511787346765635,9458.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,-1.0,0.0
1.0,0.0,1.0,1.0,-0.25167612906049075,9459.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0
0.0,1.0,0.0,0.0,-0.2525577511120326,9460.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,-1.0,-2.0
1.0,1.0,1.0,1.0,-0.2535935007064656,9461.0,3.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,-2.0,0.0
0.0,1.0,0.0,0.0,-0.25369414133897505,9462.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0
0.0,1.0,1.0,1.0,-0.254553325683829,9463.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,-2.0,0.0
1.0,0.0,1.0,0.0,-0.2546343402506822,9464.0,2.0,1.0,1.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,-4.0,1.0
0.0,0.0,1.0,0.0,-0.2565040928121615,9465.0,2.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,-3.0
1.0,1.0,0.0,2.0,-0.25676562816223863,9466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,-3.53,-0.58
1.0,1.0,0.0,1.0,-0.2579237883520449,9467.0,3.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,-1.0,1.0
0.0,0.0,0.0,0.0,-0.2605646588410911,9468.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,-4.0,-2.0
1.0,1.0,0.0,0.0,-0.2620974930576688,9469.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,-3.0,-3.0
1.0,1.0,0.0,1.0,-0.2639046404931293,9470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-3.73,-2.3
0.0,0.0,0.0,2.0,-0.2643826503241106,9471.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,-1.0,-3.0
1.0,1.0,0.0,1.0,-0.26633288340820305,9472.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,-2.0,1.0
1.0,0.0,0.0,0.0,-0.2663865548651252,9473.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0,-4.0,-1.0
0.0,1.0,0.0,1.0,-0.2681356754634314,9474.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0
0.0,0.0,0.0,2.0,-0.268262468730899,9475.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-1.0,-1.0
1.0,1.0,1.0,2.0,-0.26959368427603425,9476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-3.76,-2.31
1.0,0.0,1.0,2.0,-0.26981962559606754,9477.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,-1.0,-1.0
1.0,1.0,0.0,1.0,-0.27020334775514954,9478.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,-3.0,1.0
1.0,0.0,1.0,2.0,-0.2702916654596805,9479.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,0.0,1.0,-2.0,-3.0
0.0,0.0,1.0,2.0,-0.2704798107825789,9480.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,-4.0,-2.0
0.0,1.0,0.0,0.0,-0.2709471466626735,9481.0,3.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,0.0,-2.0
0.0,1.0,1.0,1.0,-0.2709656058036957,9482.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,1.0,1.0,1.0,-3.0,0.0
1.0,0.0,0.0,0.0,-0.2714812721844632,9483.0,2.0,0.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,-2.0,-2.0
1.0,1.0,0.0,1.0,-0.2726113464753775,9484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-4.13,-2.13
1.0,1.0,1.0,1.0,-0.2729311173815364,9485.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0
1.0,1.0,1.0,1.0,-0.2733985330174233,9486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,-3.65,-2.23
0.0,0.0,1.0,2.0,-0.27443052830109504,9487.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,-4.0,-3.0
0.0,0.0,0.0,1.0,-0.2763870136489815,9488.0,3.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,-4.0,1.0
1.0,1.0,0.0,1.0,-0.276473891821962,9489.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,-3.3,-1.2
1.0,1.0,0.0,0.0,-0.2766519888487545,9490.0,3.0,1.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.0
1.0,1.0,0.0,1.0,-0.2768277449577475,9491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-4.04,-1.61
1.0,1.0,1.0,0.0,-0.2772496839049909,9492.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,5.0,0.0,1.0,1.0,-3.0,0.0
1.0,1.0,1.0,1.0,-0.2793933197620646,9493.0,3.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,1.0,-3.0,-1.0
1.0,1.0,0.0,1.0,-0.2800001466115173,9494.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,-2.0,1.0
0.0,1.0,1.0,1.0,-0.2802640355887123,9495.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,1.0,-0.28031279830819245,9496.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,-4.0,0.0
1.0,1.0,0.0,2.0,-0.28040874274217403,9497.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-4.0,1.0
1.0,0.0,0.0,1.0,-0.2805718022427777,9498.0,2.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,-4.0,-1.0
1.0,1.0,0.0,1.0,-0.28108381057889475,9499.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-4.18,-2.55
0.0,0.0,0.0,1.0,-0.28163661128389617,9500.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,-2.0
1.0,1.0,1.0,0.0,-0.28241911475214465,9501.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,-4.0,0.0
1.0,1.0,0.0,1.0,-0.2825465571195287,9502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,-4.03,-2.31
1.0,1.0,1.0,1.0,-0.28332089434433355,9503.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0
1.0,1.0,1.0,0.0,-0.2837305805786947,9504.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,-3.0,0.0
1.0,0.0,0.0,2.0,-0.2850967995731012,9505.0,3.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,-1.0,-3.0
0.0,0.0,1.0,2.0,-0.2856216563682115,9506.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,-1.0,0.0
0.0,1.0,0.0,2.0,-0.28653943846146385,9507.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,-1.0,-3.0
1.0,1.0,1.0,0.0,-0.28654421158437626,9508.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,1.0,0.0,-1.0,-3.0
0.0,1.0,1.0,2.0,-0.2876963774580181,9509.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,-1.0,0.0
0.0,1.0,0.0,1.0,-0.28891973691134243,9510.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,-1.0,1.0
0.0,1.0,0.0,1.0,-0.2900499575356761,9511.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,-3.0
1.0,1.0,1.0,1.0,-0.29124510788508634,9512.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,-1.0,-2.0
1.0,1.0,1.0,1.0,-0.29162977617250085,9513.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0
1.0,1.0,0.0,2.0,-0.29175370230008,9514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-3.56,-2.19
1.0,1.0,1.0,2.0,-0.2920322992751301,9515.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,-4.0,-2.0
0.0,0.0,0.0,0.0,-0.2921415287943652,9516.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,-2.0,-1.0
0.0,0.0,0.0,0.0,-0.2929912220094074,9517.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,-2.0
0.0,1.0,1.0,1.0,-0.2933267235266266,9518.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,1.0,1.0,0.0,-4.0,-1.0
0.0,1.0,0.0,0.0,-0.2935078357399569,9519.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,-2.0,-1.0
0.0,1.0,1.0,1.0,-0.2943701321509029,9520.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,-1.0,-3.0
0.0,0.0,0.0,2.0,-0.2945543358076147,9521.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,-4.0,1.0
1.0,1.0,0.0,1.0,-0.2959386926566603,9522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,-2.66,-1.17
1.0,0.0,1.0,1.0,-0.29733533267761103,9523.0,1.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,-1.0,0.0
1.0,1.0,0.0,2.0,-0.2991781060682053,9524.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,-4.21,-2.95
