age_binary,age_bucketized,sex_binary,race_C,score,rank,juv_fel_count_C,decile_score_C,juv_misd_count_C,juv_other_count_C,priors_count_C,days_b_screening_arrest_C,c_days_from_compas_C,c_charge_degree_C,v_decile_score_C,start_C,end_C,event_C,MarriageStatus_C,is_recid,is_violent_recid,two_year_recid,Violence_score,Recidivism_score
0.0,0.0,0.0,0.0,0.27655940890066905,12126.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.5,-0.04
0.0,0.0,0.0,1.0,0.2765267081565975,12127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.28,-0.32
0.0,0.0,1.0,0.0,0.2764388743779831,12128.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.41,0.27
0.0,0.0,0.0,0.0,0.2761887572994312,12129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.48,-0.61
0.0,1.0,1.0,1.0,0.27596702877464085,12130.0,3.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,-2.0,-1.0
0.0,0.0,1.0,0.0,0.2758627600764039,12131.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0
0.0,0.0,0.0,1.0,0.2757380899114227,12132.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-2.5,-0.52
0.0,0.0,0.0,0.0,0.27541713651392324,12133.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-0.83,0.71
0.0,0.0,0.0,0.0,0.27539269528032845,12134.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.84,0.73
1.0,1.0,0.0,0.0,0.27530134001902673,12135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.6,-1.61
0.0,1.0,0.0,1.0,0.2752833341194987,12136.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,-4.0,-3.0
1.0,0.0,0.0,2.0,0.27525401494699586,12137.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,-3.0
1.0,1.0,0.0,1.0,0.2752329366933043,12138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,-3.85,-1.87
1.0,0.0,0.0,1.0,0.2751822885923363,12139.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,-1.0,-2.0
1.0,0.0,1.0,0.0,0.275108159832506,12140.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,-2.0,-1.0
1.0,1.0,0.0,0.0,0.2750873902111661,12141.0,3.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0,-4.0,0.0
0.0,0.0,0.0,1.0,0.2748869254510295,12142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.37,-0.4
0.0,0.0,0.0,2.0,0.27477004642833724,12143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,-2.16,-1.14
0.0,1.0,0.0,1.0,0.2747125825520061,12144.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,-2.0,-3.0
0.0,0.0,0.0,1.0,0.2747094139722325,12145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.26,-0.46
0.0,1.0,0.0,0.0,0.27469067244369205,12146.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,-3.0,-1.0
0.0,0.0,0.0,1.0,0.2745495249599237,12147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.64,-0.32
0.0,0.0,0.0,0.0,0.2745025209394276,12148.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,-3.0,-3.0
1.0,1.0,0.0,1.0,0.27448125205948604,12149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.99,-0.48
0.0,1.0,0.0,1.0,0.27447799154783314,12150.0,2.0,0.0,2.0,0.0,3.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,-1.0,1.0
1.0,0.0,1.0,1.0,0.27441978144215984,12151.0,2.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,-1.0,1.0
0.0,0.0,0.0,1.0,0.2744026802142059,12152.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.24,-0.13
1.0,1.0,0.0,0.0,0.2743897663728997,12153.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,-2.23,-0.88
1.0,1.0,0.0,0.0,0.2741809533154407,12154.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,6.0,1.0,0.0,0.0,-2.0,0.0
1.0,1.0,0.0,0.0,0.2741536593955678,12155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,-2.03,-0.68
0.0,0.0,0.0,2.0,0.27400263595738594,12156.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,-2.0
0.0,0.0,1.0,1.0,0.27387720416588035,12157.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,-1.0,-2.0
1.0,1.0,0.0,0.0,0.2738494362772877,12158.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.56,0.09
1.0,1.0,0.0,1.0,0.2738353710291116,12159.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-1.22,0.39
0.0,0.0,0.0,1.0,0.2737675953150211,12160.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-0.81,0.26
1.0,1.0,0.0,1.0,0.2736937413355376,12161.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,-1.0,-2.0
1.0,1.0,1.0,1.0,0.2736433519406701,12162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-3.18,-1.63
0.0,0.0,0.0,0.0,0.2735600456976907,12163.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.81,-0.1
0.0,0.0,0.0,2.0,0.27352192902568584,12164.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,5.0,1.0,0.0,0.0,-2.0,0.0
1.0,0.0,0.0,0.0,0.27349812663759665,12165.0,1.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,-2.0,-2.0
0.0,0.0,0.0,2.0,0.2734817367970792,12166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.49,-1.08
1.0,1.0,0.0,0.0,0.27347680200224034,12167.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.93,-1.13
0.0,0.0,0.0,0.0,0.2734270319584707,12168.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.96,-0.31
0.0,0.0,1.0,0.0,0.2729162761535901,12169.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.31,-0.01
0.0,0.0,0.0,0.0,0.2728727119225948,12170.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.04,0.08
0.0,0.0,0.0,2.0,0.27286195888640624,12171.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.08,-0.91
0.0,0.0,0.0,0.0,0.2726139768552439,12172.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.67,0.82
0.0,0.0,0.0,2.0,0.2725433842234497,12173.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-3.0
0.0,0.0,0.0,0.0,0.2724883660957117,12174.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.88,0.0
1.0,1.0,0.0,1.0,0.2723055996574307,12175.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-1.62,-0.13
0.0,0.0,0.0,2.0,0.2722673595969024,12176.0,3.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,-4.0,1.0
0.0,0.0,0.0,0.0,0.272180455314738,12177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-2.3,-0.64
0.0,0.0,1.0,1.0,0.2721508734984919,12178.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,-1.0,1.0
0.0,0.0,1.0,1.0,0.27204595770087586,12179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,-2.52,-0.94
0.0,0.0,0.0,0.0,0.2719779659241458,12180.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.24,-0.18
0.0,0.0,1.0,1.0,0.27185665333160197,12181.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-0.78,0.49
0.0,0.0,0.0,0.0,0.2718304654324241,12182.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,-3.0
0.0,1.0,1.0,1.0,0.27172554788817715,12183.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.2717223441528015,12184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.05,-0.92
0.0,0.0,0.0,1.0,0.2716185113343594,12185.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,-2.08,-0.75
0.0,0.0,0.0,1.0,0.27161709478025,12186.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.93,0.13
0.0,0.0,1.0,1.0,0.27151174013016444,12187.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,-4.0,-2.0
0.0,1.0,0.0,0.0,0.27145593847092275,12188.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,-4.0,-3.0
0.0,0.0,0.0,0.0,0.27100957507223256,12189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.51,-0.45
0.0,0.0,0.0,0.0,0.2709692940609744,12190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.74,-0.9
0.0,1.0,0.0,0.0,0.2709214502946745,12191.0,2.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,1.0,-2.0,-2.0
0.0,0.0,0.0,0.0,0.2709092139085893,12192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.52,-0.08
0.0,0.0,0.0,0.0,0.2708615533035677,12193.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.4,-0.27
0.0,0.0,1.0,1.0,0.27076290496676103,12194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,-2.11,-0.33
0.0,0.0,1.0,1.0,0.27073676459418977,12195.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.9,0.03
1.0,1.0,0.0,0.0,0.27059772595086506,12196.0,2.0,1.0,1.0,0.0,3.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,-2.0,-1.0
0.0,0.0,0.0,0.0,0.27056073066320724,12197.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.92,-0.19
1.0,1.0,0.0,1.0,0.2705173274600773,12198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-2.25,-0.51
0.0,0.0,0.0,0.0,0.2703054645251775,12199.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.96,0.46
0.0,0.0,0.0,0.0,0.2702323074095214,12200.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.77,0.25
0.0,0.0,0.0,0.0,0.2701626996536558,12201.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.93,1.2
0.0,1.0,1.0,2.0,0.2701137568386629,12202.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,-3.0,-1.0
0.0,0.0,0.0,1.0,0.2699942732499444,12203.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.42,-0.24
0.0,0.0,1.0,0.0,0.26976216740503306,12204.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-4.0,0.0
1.0,1.0,0.0,1.0,0.2697465762420251,12205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,-2.47,-0.5
0.0,0.0,0.0,0.0,0.2694604629613028,12206.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.24,0.49
1.0,1.0,1.0,1.0,0.26940345450848496,12207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.68,-0.81
0.0,0.0,0.0,0.0,0.2694011041554645,12208.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.59,0.07
0.0,0.0,1.0,0.0,0.2693660579236372,12209.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-2.83,-1.39
0.0,0.0,0.0,1.0,0.2693562662742027,12210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.39,-0.87
0.0,0.0,0.0,0.0,0.2692959252712481,12211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.57,-1.47
1.0,1.0,0.0,2.0,0.2692890979812044,12212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.8,-0.49
1.0,0.0,0.0,0.0,0.26927548598836604,12213.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0
0.0,0.0,0.0,1.0,0.2691522492602402,12214.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,-3.0,-2.0
1.0,1.0,0.0,1.0,0.269108857524049,12215.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-2.17,-0.83
0.0,1.0,0.0,0.0,0.2690496848092251,12216.0,2.0,1.0,2.0,2.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,-4.0,1.0
1.0,1.0,0.0,0.0,0.2685001965182227,12217.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.54,0.03
0.0,1.0,1.0,0.0,0.26836943110732114,12218.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,-4.0,-2.0
0.0,0.0,0.0,1.0,0.2682936923972693,12219.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.2,-0.16
0.0,0.0,1.0,1.0,0.2681902723650802,12220.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-2.0,-3.0
0.0,1.0,0.0,0.0,0.26817115566691885,12221.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,2.0,0.2681356130834003,12222.0,3.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,-3.0,-2.0
0.0,0.0,0.0,0.0,0.26806477644129595,12223.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.62,0.78
0.0,0.0,0.0,0.0,0.26754269005572484,12224.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
1.0,1.0,0.0,1.0,0.26752970533692666,12225.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.68,0.14
0.0,0.0,0.0,1.0,0.2673419548607232,12226.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,-0.06
1.0,1.0,0.0,0.0,0.267308312704447,12227.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.82,-0.55
1.0,1.0,1.0,1.0,0.2672732354001321,12228.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.89,-0.35
1.0,1.0,0.0,0.0,0.2672463728001106,12229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,-3.18,-1.73
1.0,1.0,0.0,2.0,0.2672339965229397,12230.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.91,-0.97
1.0,1.0,1.0,0.0,0.2669227592520362,12231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.35,-0.67
1.0,1.0,0.0,1.0,0.2668426300374479,12232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.9,-2.25
0.0,0.0,0.0,1.0,0.2668300290131567,12233.0,3.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,-4.0,-1.0
0.0,1.0,0.0,1.0,0.2668088990125141,12234.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,-2.0
0.0,0.0,0.0,1.0,0.26654589284162045,12235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.67,-0.45
0.0,0.0,0.0,0.0,0.2665283721354953,12236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.43,-0.16
0.0,0.0,0.0,1.0,0.2663643867491603,12237.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.48,-0.23
0.0,0.0,0.0,0.0,0.2662482229957124,12238.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.08,-0.25
0.0,0.0,0.0,1.0,0.2661437654580428,12239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.59,-0.85
0.0,0.0,0.0,0.0,0.2661226936840607,12240.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.68,0.17
1.0,1.0,0.0,0.0,0.2661022807154405,12241.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,-1.0,-3.0
1.0,1.0,0.0,0.0,0.2660972818759683,12242.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.32,-0.47
1.0,1.0,0.0,1.0,0.2659864034917052,12243.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,-2.37,-0.47
0.0,0.0,1.0,0.0,0.2658973317731482,12244.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,0.22
1.0,1.0,1.0,1.0,0.2658678543279169,12245.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,1.0,-3.59,-2.04
0.0,0.0,0.0,0.0,0.2656547145473662,12246.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.12,0.3
1.0,1.0,0.0,0.0,0.2656511704770596,12247.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-2.29,-0.9
0.0,0.0,0.0,0.0,0.26557785233353803,12248.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.44,0.02
0.0,0.0,0.0,1.0,0.2654413052368686,12249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.44,-0.38
1.0,1.0,1.0,2.0,0.2652780650804937,12250.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.95,0.76
1.0,1.0,0.0,2.0,0.2650808562209328,12251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,-2.96,-0.97
1.0,1.0,1.0,2.0,0.2648173193367732,12252.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,-2.0,1.0
0.0,0.0,0.0,0.0,0.2647393918960408,12253.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.02,0.23
0.0,0.0,0.0,2.0,0.26467857100487435,12254.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-3.24,-1.88
0.0,0.0,1.0,1.0,0.26443165708276073,12255.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,-2.0,-1.0
0.0,0.0,0.0,0.0,0.2644014410388745,12256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.4,0.18
1.0,1.0,0.0,2.0,0.2643795937107344,12257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-4.26,-2.63
0.0,0.0,0.0,0.0,0.2643473444196633,12258.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.81,-0.06
