age_binary,age_bucketized,sex_binary,race_C,score,rank,juv_fel_count_C,decile_score_C,juv_misd_count_C,juv_other_count_C,priors_count_C,days_b_screening_arrest_C,c_days_from_compas_C,c_charge_degree_C,v_decile_score_C,start_C,end_C,event_C,MarriageStatus_C,is_recid,is_violent_recid,two_year_recid,Violence_score,Recidivism_score
0.0,1.0,0.0,1.0,0.24985278678913625,10907.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,-4.0,-1.0
1.0,1.0,0.0,1.0,0.2498186296871376,10908.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-3.5,-1.12
0.0,0.0,0.0,0.0,0.2497655909369982,10909.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,-3.19,-1.78
0.0,0.0,0.0,2.0,0.2497084301356923,10910.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.94,-0.14
0.0,0.0,0.0,0.0,0.2496824864335261,10911.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.6,0.79
0.0,0.0,0.0,0.0,0.2496654182084165,10912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.56,-1.27
0.0,0.0,0.0,1.0,0.24942782851489365,10913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-2.39,-1.49
0.0,0.0,0.0,0.0,0.2493536159883084,10914.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.9,-0.28
1.0,1.0,0.0,1.0,0.2493063027521147,10915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.84,-0.88
0.0,0.0,0.0,0.0,0.2492673871988652,10916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.63,-0.51
0.0,0.0,1.0,0.0,0.2491772669702876,10917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.5,-0.72
0.0,0.0,0.0,0.0,0.2491472268940949,10918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.48,-1.09
0.0,0.0,1.0,1.0,0.24913522713106706,10919.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.31,-0.53
0.0,0.0,0.0,1.0,0.24911547399106584,10920.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,-2.31,-1.32
0.0,0.0,0.0,1.0,0.24885344848732144,10921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,-2.06,-0.37
0.0,0.0,1.0,1.0,0.2488240264115927,10922.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.2,0.25
0.0,0.0,1.0,0.0,0.2487780754376192,10923.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.3,0.28
1.0,1.0,0.0,1.0,0.24842783197266,10924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.67,-2.11
0.0,0.0,0.0,2.0,0.2480403347429393,10925.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.64,-0.63
1.0,1.0,0.0,0.0,0.24794494111738835,10926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.87,-1.25
1.0,1.0,0.0,0.0,0.2479238182313488,10927.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.2478834364903795,10928.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,-3.0,-2.0
1.0,0.0,1.0,1.0,0.2477841288973669,10929.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,-1.0,-2.0
0.0,0.0,0.0,0.0,0.2473734969407254,10930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.97,-0.97
0.0,0.0,0.0,1.0,0.2473304850134497,10931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.26,-1.22
0.0,0.0,0.0,0.0,0.2473134167883403,10932.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.87,0.78
0.0,0.0,0.0,1.0,0.24728532738258124,10933.0,0.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,1.0,1.0,0.0,-4.0,-3.0
1.0,1.0,0.0,0.0,0.24721535218372145,10934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.2,-1.02
0.0,0.0,1.0,1.0,0.2470045012226313,10935.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.98,-0.33
1.0,1.0,0.0,1.0,0.2469316102470284,10936.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.85,0.04
1.0,1.0,0.0,0.0,0.2468706067882077,10937.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.36,-0.34
0.0,1.0,0.0,2.0,0.24670575829790745,10938.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,6.0,1.0,1.0,1.0,-1.0,1.0
0.0,0.0,0.0,1.0,0.2464702464679356,10939.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-1.6,-0.06
0.0,0.0,0.0,0.0,0.24634638106499324,10940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.56,0.06
1.0,1.0,0.0,1.0,0.2461923043531111,10941.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.33,0.1
1.0,0.0,0.0,2.0,0.2461851532016923,10942.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,-1.0,-3.0
0.0,0.0,1.0,2.0,0.24604331109806965,10943.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,-1.0,-2.0
0.0,0.0,0.0,1.0,0.24592064961941265,10944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.87,-0.71
1.0,1.0,1.0,0.0,0.24586779733161696,10945.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.26,-0.48
1.0,1.0,0.0,0.0,0.2458042789145033,10946.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,-2.83,-0.78
0.0,0.0,0.0,0.0,0.2456294596947205,10947.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.64,-0.33
0.0,0.0,0.0,0.0,0.24546725955072984,10948.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.14,-0.92
1.0,1.0,0.0,0.0,0.24518264569671544,10949.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0,0.0
0.0,0.0,0.0,0.0,0.24515488852707185,10950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-2.71,-0.79
1.0,1.0,0.0,0.0,0.2449270002493007,10951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.96,-0.46
0.0,0.0,0.0,0.0,0.24454986020390976,10952.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.85,-0.07
0.0,0.0,1.0,1.0,0.24444185859593354,10953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,-2.59,-0.84
0.0,0.0,0.0,1.0,0.24444185859593354,10954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.98,-1.49
0.0,0.0,0.0,1.0,0.24437545026702445,10955.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.15,-0.01
0.0,0.0,0.0,0.0,0.2442786863638876,10956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.02,-0.39
1.0,1.0,0.0,2.0,0.2441933165631861,10957.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,-2.0
1.0,1.0,1.0,1.0,0.2439209983376962,10958.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,1.0,-4.0,1.0
0.0,0.0,1.0,1.0,0.2438097819631659,10959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,-2.79,-1.54
0.0,1.0,1.0,1.0,0.2434404662702898,10960.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,6.0,1.0,1.0,1.0,-1.0,0.0
1.0,1.0,0.0,1.0,0.2434170823603649,10961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-3.25,-1.51
1.0,1.0,0.0,0.0,0.2433775504040564,10962.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2,-0.75
0.0,0.0,0.0,2.0,0.2431576453387017,10963.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.06,0.56
0.0,0.0,0.0,1.0,0.2431011111942825,10964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-0.98
0.0,1.0,1.0,2.0,0.24292664534694064,10965.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,-2.0,0.0
1.0,1.0,0.0,0.0,0.2427616961120849,10966.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,1.0,1.0,-4.0,-1.0
1.0,1.0,0.0,0.0,0.2426409499076737,10967.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-4.04,-1.65
1.0,0.0,1.0,1.0,0.2426325294057509,10968.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,-1.0
1.0,0.0,1.0,0.0,0.2426103326944865,10969.0,3.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,5.0,0.0,1.0,0.0,-3.0,0.0
1.0,1.0,0.0,1.0,0.24259731233242976,10970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-3.57,-2.58
0.0,0.0,0.0,0.0,0.2425623056468856,10971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,-0.47
0.0,0.0,0.0,0.0,0.2424938105134209,10972.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.56,0.42
0.0,1.0,1.0,2.0,0.24247303171625445,10973.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,-3.0,-3.0
1.0,1.0,0.0,1.0,0.2423492941975203,10974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.58,-2.0
0.0,0.0,1.0,2.0,0.24141745353070576,10975.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.9,-0.57
0.0,0.0,1.0,0.0,0.24097727594842105,10976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.8,-0.7
0.0,1.0,1.0,2.0,0.24088613905355105,10977.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,-1.0
0.0,0.0,0.0,0.0,0.2408446592945788,10978.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.79,-0.29
0.0,0.0,0.0,0.0,0.2407756038424329,10979.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.12,0.15
1.0,1.0,0.0,0.0,0.2405948110815579,10980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.12,-0.44
0.0,0.0,0.0,2.0,0.24044770548527056,10981.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.85,-0.84
0.0,0.0,0.0,1.0,0.2403899923802449,10982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.72,-0.95
0.0,0.0,1.0,0.0,0.2397479213799687,10983.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,-1.0
1.0,1.0,0.0,2.0,0.2396600153540441,10984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.13,-2.5
0.0,1.0,0.0,2.0,0.2396457057081759,10985.0,3.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,-3.0
0.0,0.0,0.0,0.0,0.2393840136964523,10986.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.31,-1.04
0.0,1.0,0.0,0.0,0.23936161503231926,10987.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0
0.0,0.0,0.0,0.0,0.2392720429443501,10988.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-0.81,0.56
1.0,1.0,0.0,1.0,0.23913967635510586,10989.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.77,0.09
1.0,0.0,1.0,1.0,0.2390378785914986,10990.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0
1.0,0.0,0.0,2.0,0.2390247317972777,10991.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
1.0,1.0,0.0,0.0,0.2389349664466344,10992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.84,-0.58
0.0,0.0,0.0,2.0,0.2389247255115687,10993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.71,-1.33
0.0,0.0,1.0,2.0,0.2387942591597564,10994.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,-1.0,1.0
1.0,0.0,0.0,0.0,0.2387320426130081,10995.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,0.0,0.0,-2.0,-1.0
1.0,1.0,0.0,0.0,0.2383832488391505,10996.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.31,-0.63
1.0,1.0,0.0,0.0,0.2382821935636019,10997.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,0.0,1.0,-3.0,-2.0
1.0,1.0,1.0,2.0,0.23823408246180466,10998.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,-1.0,0.0
0.0,0.0,0.0,0.0,0.23789107379894306,10999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.16,-0.85
0.0,0.0,1.0,1.0,0.2377212579036309,11000.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.0,-3.0
1.0,0.0,1.0,2.0,0.2377165327101347,11001.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,5.0,0.0,1.0,0.0,-1.0,-2.0
1.0,1.0,0.0,0.0,0.2377001173380873,11002.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.03,0.16
1.0,1.0,1.0,2.0,0.23763855023061564,11003.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-3.0,-3.0
1.0,1.0,0.0,1.0,0.2375962652943373,11004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.22,-2.4
0.0,1.0,1.0,0.0,0.2375881916217973,11005.0,3.0,1.0,0.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,-3.0,-3.0
0.0,0.0,1.0,0.0,0.2374795186345889,11006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.79,-0.88
1.0,1.0,0.0,1.0,0.2374586311561425,11007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.57,-1.03
1.0,1.0,0.0,0.0,0.23731139905170465,11008.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,-2.0,-2.0
0.0,1.0,1.0,2.0,0.2372295024758833,11009.0,3.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,-4.0,1.0
0.0,0.0,0.0,0.0,0.2371954860706331,11010.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.36,-0.51
0.0,0.0,0.0,0.0,0.2370479034785383,11011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.26,-0.66
0.0,0.0,0.0,0.0,0.23698720271195425,11012.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.08,0.13
1.0,0.0,1.0,0.0,0.2368217074925285,11013.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,6.0,1.0,0.0,0.0,-3.0,-3.0
0.0,1.0,1.0,0.0,0.2368061100529524,11014.0,3.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,-4.0,-3.0
0.0,0.0,0.0,1.0,0.2367361012584302,11015.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.14,-0.81
1.0,1.0,0.0,0.0,0.2366719611063417,11016.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,4.0,0.0,0.0,1.0,-2.0,0.0
0.0,0.0,0.0,1.0,0.2361129001027193,11017.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-2.98,-1.43
1.0,1.0,1.0,0.0,0.2361089718547914,11018.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,-1.0,-1.0
0.0,0.0,1.0,1.0,0.2360154122890296,11019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.13,-0.83
0.0,0.0,0.0,0.0,0.2359772957873185,11020.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.65,0.17
0.0,0.0,0.0,1.0,0.2359541716135275,11021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-2.13,-0.91
0.0,0.0,0.0,2.0,0.2358512503607949,11022.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,-3.0,-1.0
0.0,1.0,1.0,1.0,0.2347738872752116,11023.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,-4.0,1.0
0.0,1.0,0.0,1.0,0.2347627588180637,11024.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0
0.0,0.0,0.0,1.0,0.2346926859479549,11025.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,-4.0,-1.0
1.0,1.0,0.0,1.0,0.2345997006788964,11026.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-2.18,-0.03
0.0,0.0,0.0,0.0,0.23458173652321634,11027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,-0.38
0.0,1.0,1.0,2.0,0.2345711524527099,11028.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,1.0,0.2343582601416349,11029.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,-2.13,-0.05
1.0,1.0,1.0,2.0,0.2341904776603318,11030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-3.43,-2.0
0.0,0.0,0.0,2.0,0.2340897691278606,11031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,-2.47,-1.1
1.0,1.0,0.0,0.0,0.2338356718794449,11032.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.73,-0.25
0.0,0.0,0.0,2.0,0.23352502181595666,11033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.78,-1.12
1.0,1.0,1.0,1.0,0.2332649020652893,11034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,-3.64,-1.49
0.0,0.0,0.0,1.0,0.2331870709587904,11035.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.09,0.28
0.0,0.0,0.0,0.0,0.2331182592240253,11036.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,6.0,0.0,1.0,1.0,-2.0,-3.0
0.0,0.0,0.0,2.0,0.2328190800254316,11037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.14,-1.08
0.0,0.0,1.0,0.0,0.23271499117599706,11038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.93,-1.59
1.0,0.0,0.0,0.0,0.2325420723111227,11039.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,-4.0,1.0
