age_binary,age_bucketized,sex_binary,race_C,score,rank,juv_fel_count_C,decile_score_C,juv_misd_count_C,juv_other_count_C,priors_count_C,days_b_screening_arrest_C,c_days_from_compas_C,c_charge_degree_C,v_decile_score_C,start_C,end_C,event_C,MarriageStatus_C,is_recid,is_violent_recid,two_year_recid,Violence_score,Recidivism_score
0.0,0.0,0.0,1.0,0.3622915382816087,10537.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.68,0.8
0.0,0.0,0.0,1.0,0.3622404785816719,10538.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.2,-0.06
0.0,0.0,0.0,0.0,0.362173957668922,10539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.6,-0.4
1.0,1.0,0.0,2.0,0.3621484353244328,10540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-4.11,-2.52
1.0,1.0,0.0,0.0,0.36190439290098375,10541.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,-3.0
0.0,0.0,0.0,1.0,0.3617811271200783,10542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.41,-0.68
1.0,1.0,1.0,1.0,0.3617162678646625,10543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.93,-2.1
0.0,0.0,1.0,0.0,0.36170397874258375,10544.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.33,0.15
1.0,1.0,0.0,0.0,0.3617032960135794,10545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-4.1,-2.48
0.0,0.0,0.0,0.0,0.3616231252669171,10546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.86,-0.58
0.0,0.0,0.0,0.0,0.361594806282048,10547.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,-1.34,0.27
1.0,1.0,0.0,1.0,0.3614738990681089,10548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,-3.2,-1.65
1.0,1.0,1.0,1.0,0.36144122345218255,10549.0,3.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,-4.0,1.0
1.0,0.0,0.0,1.0,0.36125020533305097,10550.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3611358819658225,10551.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.16,-0.4
0.0,0.0,0.0,2.0,0.3609615846443876,10552.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-2.0
1.0,1.0,0.0,1.0,0.3609309007189069,10553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.03,-0.29
0.0,1.0,0.0,0.0,0.3608551545250712,10554.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,5.0,0.0,0.0,1.0,-1.0,-2.0
1.0,1.0,0.0,1.0,0.36082406219805385,10555.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.28,-0.15
0.0,0.0,1.0,1.0,0.3608065454856185,10556.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.36,0.52
0.0,0.0,0.0,0.0,0.3607643653065613,10557.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.83,0.53
0.0,0.0,1.0,2.0,0.3607551455314083,10558.0,3.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,-3.0,-3.0
0.0,0.0,0.0,2.0,0.3607434653428243,10559.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,-3.0
1.0,0.0,0.0,1.0,0.3607413871944404,10560.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,-3.0,-2.0
1.0,0.0,1.0,0.0,0.3605853087515367,10561.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,1.0,-1.0,-1.0
0.0,0.0,0.0,2.0,0.3605228575650127,10562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.62,-0.54
0.0,0.0,0.0,0.0,0.36047193401339217,10563.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.08,0.81
1.0,0.0,0.0,0.0,0.3603492351316513,10564.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,-4.0,-2.0
0.0,0.0,0.0,1.0,0.3603453480238749,10565.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.43,0.12
0.0,0.0,0.0,0.0,0.36023172355599825,10566.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-1.57,0.24
0.0,1.0,0.0,0.0,0.3601400385576653,10567.0,3.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,-3.0
1.0,1.0,0.0,1.0,0.3600743512416417,10568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,-2.84,-1.11
0.0,0.0,1.0,0.0,0.3599808961270534,10569.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.67,-0.4
0.0,0.0,1.0,1.0,0.35972269917188376,10570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.06,-0.68
0.0,0.0,0.0,0.0,0.3595410932567196,10571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.17,-1.36
1.0,0.0,1.0,1.0,0.3594224671335489,10572.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.0
0.0,1.0,1.0,1.0,0.35932977602053284,10573.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,6.0,1.0,0.0,0.0,-4.0,0.0
0.0,0.0,1.0,1.0,0.3591994586207885,10574.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.2,-0.47
0.0,0.0,0.0,2.0,0.35904406654153376,10575.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.52,-0.18
1.0,1.0,1.0,0.0,0.3590270675365475,10576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.32,-1.23
0.0,0.0,0.0,0.0,0.35901877804844395,10577.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.79,0.0
0.0,0.0,0.0,1.0,0.358969196599041,10578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.0,-0.81
0.0,0.0,0.0,0.0,0.3587764367718182,10579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.26,-1.22
0.0,0.0,0.0,2.0,0.35874406101872003,10580.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.0
0.0,0.0,1.0,1.0,0.358646207108324,10581.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-2.0,-3.0
1.0,0.0,1.0,1.0,0.3586410646935769,10582.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,-1.0,-2.0
1.0,1.0,1.0,0.0,0.3586137538488028,10583.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-4.0,-1.0
0.0,0.0,0.0,1.0,0.3585487385504337,10584.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-0.61,0.38
0.0,0.0,0.0,2.0,0.3582230246729767,10585.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.09,-0.38
0.0,0.0,0.0,2.0,0.3581628630422919,10586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.41,-0.85
0.0,0.0,0.0,0.0,0.3581367196947177,10587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-2.24,-0.91
0.0,0.0,0.0,0.0,0.35807042669362865,10588.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-2.0,-2.0
0.0,0.0,0.0,1.0,0.3580363585310743,10589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-1.17
1.0,1.0,0.0,1.0,0.357985675556885,10590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.13,-2.53
0.0,0.0,0.0,1.0,0.3577867621030951,10591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.29,-0.34
0.0,0.0,0.0,1.0,0.3576327126765841,10592.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.59,0.26
1.0,1.0,0.0,1.0,0.3575747061103648,10593.0,2.0,1.0,1.0,0.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,-2.0,-1.0
0.0,0.0,0.0,1.0,0.3574302256004729,10594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.67,-0.9
1.0,0.0,0.0,2.0,0.3572912175970231,10595.0,2.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,-2.0,0.0
1.0,1.0,0.0,0.0,0.3571133089171575,10596.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.76,-0.1
0.0,0.0,0.0,0.0,0.3570702969898818,10597.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.2,0.26
1.0,1.0,0.0,2.0,0.3570100632845512,10598.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.0,-2.0
0.0,0.0,1.0,0.0,0.3570020714410861,10599.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-4.0,-1.0
0.0,0.0,1.0,1.0,0.3569726667422561,10600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,-0.69
1.0,0.0,0.0,0.0,0.35695813621612016,10601.0,3.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,-2.0,0.0
0.0,0.0,0.0,0.0,0.3569526791660675,10602.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.31,-0.19
0.0,0.0,0.0,1.0,0.3567947489064752,10603.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-1.89,-0.26
1.0,1.0,1.0,0.0,0.35677057895696085,10604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.83,-1.73
1.0,1.0,1.0,0.0,0.3567328359630617,10605.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.11,0.06
0.0,0.0,0.0,0.0,0.3564109111969391,10606.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.44,0.55
0.0,0.0,0.0,0.0,0.35631616256375376,10607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.45,-0.72
0.0,0.0,1.0,0.0,0.3562145062922503,10608.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2,-1.52
0.0,0.0,1.0,1.0,0.3560143495311125,10609.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,-1.0,-2.0
0.0,0.0,0.0,0.0,0.3559392758801998,10610.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.71,0.93
0.0,1.0,0.0,0.0,0.355791894342281,10611.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.35574034088935685,10612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-3.06,-1.69
0.0,0.0,1.0,1.0,0.3556853911035873,10613.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,6.0,0.0,1.0,1.0,-1.0,0.0
0.0,0.0,0.0,0.0,0.3551897909075721,10614.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.71,0.82
1.0,1.0,0.0,1.0,0.3550501119749934,10615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.98,-1.56
1.0,1.0,1.0,0.0,0.35482359514439343,10616.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,-1.0,0.0
0.0,0.0,0.0,1.0,0.35467345856944743,10617.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.18,-0.37
0.0,0.0,0.0,1.0,0.3544131157048493,10618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.76,-0.37
1.0,1.0,1.0,1.0,0.3544077812966037,10619.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,-3.0,-2.0
1.0,1.0,1.0,1.0,0.3543832645115367,10620.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,1.0,1.0,0.0,-3.0,-3.0
0.0,0.0,0.0,1.0,0.3543661152412129,10621.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.17,0.01
0.0,0.0,1.0,1.0,0.3540600836044252,10622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.67,-0.73
0.0,0.0,0.0,0.0,0.35385491159087146,10623.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.0,0.3
0.0,0.0,0.0,0.0,0.3538370228504405,10624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.25,-0.35
0.0,0.0,0.0,0.0,0.3538011671227145,10625.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.17,-0.12
0.0,0.0,0.0,2.0,0.3537433585515562,10626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-3.06,-1.7
0.0,0.0,0.0,0.0,0.35364223859717697,10627.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,-1.0,-2.0
0.0,0.0,0.0,0.0,0.3534927970069501,10628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.56,-1.16
1.0,1.0,1.0,0.0,0.35338541692281683,10629.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,-3.62,-0.5
0.0,0.0,0.0,0.0,0.3533659398374208,10630.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.22,0.71
0.0,0.0,0.0,0.0,0.35335563640139944,10631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.92,-0.76
1.0,1.0,1.0,0.0,0.35332875361083826,10632.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-4.02,-2.25
0.0,0.0,0.0,1.0,0.3533012302325977,10633.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.05,-0.01
0.0,0.0,0.0,0.0,0.353188430296283,10634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.52,-0.48
0.0,0.0,0.0,0.0,0.35315211523376633,10635.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-0.8,0.67
0.0,0.0,0.0,2.0,0.3531379881269166,10636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.54,-0.42
0.0,0.0,1.0,0.0,0.35294729653245344,10637.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-2.24,-0.07
0.0,0.0,0.0,1.0,0.3528792964912367,10638.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.84,-0.22
0.0,0.0,0.0,0.0,0.35287035581532844,10639.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.91,0.17
0.0,0.0,0.0,0.0,0.3527957306934819,10640.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.58,0.14
0.0,0.0,0.0,0.0,0.3527764226509131,10641.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.52,0.2
0.0,0.0,1.0,1.0,0.3527538792893232,10642.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.73,-0.56
1.0,1.0,1.0,1.0,0.3525775456409621,10643.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,-3.0,-3.0
0.0,1.0,0.0,0.0,0.35253010595945944,10644.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-3.0,-3.0
0.0,0.0,0.0,0.0,0.3523417159055717,10645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.16,-1.14
0.0,1.0,1.0,1.0,0.3522689773943393,10646.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,-1.0,-3.0
0.0,0.0,0.0,1.0,0.3518836047436351,10647.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.84,0.59
1.0,0.0,1.0,0.0,0.3517471110630627,10648.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,6.0,1.0,1.0,1.0,-1.0,1.0
0.0,0.0,0.0,0.0,0.35173203890466365,10649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.86,-0.6
1.0,1.0,1.0,2.0,0.35152426223186783,10650.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,-4.0,-1.0
0.0,0.0,0.0,0.0,0.3514977221014352,10651.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.56,0.54
1.0,1.0,0.0,1.0,0.35136374613612703,10652.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,1.0,-4.0,-1.0
0.0,0.0,0.0,0.0,0.3513183051280116,10653.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,-2.22,0.24
0.0,0.0,0.0,1.0,0.3510086815202013,10654.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.48,-1.29
0.0,0.0,0.0,0.0,0.3509905952059109,10655.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.99,0.61
1.0,1.0,0.0,1.0,0.350894869396471,10656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,-2.76,-0.35
0.0,0.0,0.0,2.0,0.3508902340422677,10657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.11,-0.56
0.0,0.0,0.0,0.0,0.3508718003591494,10658.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.73,-0.23
0.0,0.0,0.0,1.0,0.3507304088461105,10659.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,0.0,-2.0,1.0
0.0,0.0,0.0,1.0,0.3506860400601822,10660.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,-1.76,-0.62
0.0,0.0,0.0,1.0,0.35054518778349164,10661.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0,0.0,1.0,-4.0,1.0
1.0,1.0,0.0,1.0,0.35044408098727625,10662.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.2,-0.5
0.0,0.0,0.0,2.0,0.35043485379634864,10663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.21,-0.33
1.0,1.0,1.0,0.0,0.3503015348169979,10664.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-3.0,1.0
0.0,0.0,0.0,0.0,0.3502929153835616,10665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-2.32,-0.82
0.0,0.0,1.0,1.0,0.35025324788118456,10666.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,-2.14,-0.48
0.0,0.0,0.0,0.0,0.3501933726636913,10667.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-2.13,-0.09
0.0,0.0,0.0,1.0,0.3498825260318082,10668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.7,-0.87
1.0,1.0,1.0,1.0,0.3498349072809712,10669.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,1.0
