age_binary,age_bucketized,sex_binary,race_C,score,rank,juv_fel_count_C,decile_score_C,juv_misd_count_C,juv_other_count_C,priors_count_C,days_b_screening_arrest_C,c_days_from_compas_C,c_charge_degree_C,v_decile_score_C,start_C,end_C,event_C,MarriageStatus_C,is_recid,is_violent_recid,two_year_recid,Violence_score,Recidivism_score
0.0,0.0,1.0,1.0,0.2900402744454077,9811.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.65,-0.56
0.0,1.0,0.0,0.0,0.289857532548232,9812.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,4.0,1.0,1.0,1.0,-2.0,-3.0
1.0,1.0,0.0,1.0,0.28977762082909064,9813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.17,-1.97
0.0,0.0,1.0,0.0,0.2896482818265973,9814.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.79,-0.85
0.0,0.0,1.0,1.0,0.2894289208813007,9815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.81,-0.72
1.0,1.0,1.0,2.0,0.28940590558596146,9816.0,3.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,-4.0,-1.0
0.0,0.0,0.0,1.0,0.2893556804427707,9817.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.74,0.23
1.0,1.0,0.0,0.0,0.2891085160433564,9818.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.75,0.15
0.0,0.0,0.0,0.0,0.2890173657169465,9819.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.75,0.36
1.0,1.0,0.0,2.0,0.28898886815655145,9820.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.99,-0.07
0.0,0.0,0.0,0.0,0.2889258800303601,9821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86,-1.44
1.0,0.0,0.0,0.0,0.2887930517752324,9822.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,5.0,0.0,0.0,1.0,-1.0,1.0
1.0,1.0,0.0,2.0,0.28869282050260403,9823.0,3.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,-2.0
1.0,1.0,0.0,2.0,0.28864651344228553,9824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-3.9,-2.59
1.0,0.0,0.0,0.0,0.2886037393121268,9825.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,-3.0,-2.0
0.0,0.0,0.0,2.0,0.2885254819734491,9826.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-2.37,-1.2
0.0,0.0,0.0,0.0,0.2884583410876469,9827.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.44,0.36
1.0,1.0,0.0,1.0,0.2882533001533072,9828.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.53,-0.17
0.0,0.0,0.0,0.0,0.2882054014192246,9829.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.06,0.1
1.0,0.0,1.0,1.0,0.2881538998620886,9830.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,-3.0,0.0
0.0,0.0,0.0,1.0,0.28809760733772843,9831.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.96,-0.13
0.0,0.0,0.0,0.0,0.28806584641973776,9832.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.0,0.34
0.0,0.0,0.0,1.0,0.2880102100102067,9833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.53,-0.82
0.0,0.0,1.0,2.0,0.2878964764504234,9834.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,-3.0,-3.0
0.0,0.0,0.0,2.0,0.28775555209157433,9835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-2.48,-0.49
0.0,0.0,0.0,1.0,0.2874663583578242,9836.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,-1.0,1.0
1.0,1.0,0.0,1.0,0.2874247638846284,9837.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.98,-0.67
1.0,0.0,1.0,0.0,0.2873393611910885,9838.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,4.0,0.0,0.0,1.0,-1.0,-1.0
0.0,0.0,1.0,0.0,0.28731017597503644,9839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.53,-0.74
0.0,0.0,1.0,1.0,0.2872246537090758,9840.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,-2.0,1.0
0.0,0.0,0.0,2.0,0.28712085769426177,9841.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,6.0,0.0,1.0,0.0,0.0,-1.0
0.0,0.0,0.0,1.0,0.2869910291315215,9842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.95,-0.67
1.0,1.0,1.0,2.0,0.2865973685171218,9843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-3.26,-1.41
0.0,0.0,1.0,1.0,0.2865295935512926,9844.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,-4.0,-3.0
0.0,0.0,0.0,0.0,0.286340385290787,9845.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.25,-0.29
1.0,1.0,0.0,0.0,0.2857737947267618,9846.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.05,-2.47
1.0,1.0,1.0,0.0,0.28527298721778216,9847.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,-3.0,-1.0
1.0,1.0,0.0,0.0,0.28521723255894543,9848.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.16,-0.02
0.0,0.0,1.0,2.0,0.28506201123010444,9849.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,-4.0,-3.0
0.0,0.0,0.0,1.0,0.2850355597381392,9850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.88,-0.81
1.0,0.0,1.0,1.0,0.2848785288558385,9851.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,5.0,0.0,1.0,1.0,-4.0,1.0
0.0,0.0,0.0,0.0,0.2848751184221108,9852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.29,-0.53
0.0,0.0,0.0,0.0,0.2847573975802078,9853.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.01,-0.03
0.0,0.0,0.0,0.0,0.2846505005796709,9854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.52,-1.36
1.0,1.0,0.0,0.0,0.2845533928123922,9855.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.42,-0.31
0.0,0.0,0.0,2.0,0.2845143846721923,9856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.17,-1.07
0.0,0.0,0.0,0.0,0.2843887378641551,9857.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.86,0.2
1.0,1.0,0.0,1.0,0.2840688593749686,9858.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-2.6,-0.16
1.0,1.0,0.0,1.0,0.2839757514424248,9859.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
1.0,1.0,0.0,1.0,0.283950880407974,9860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-3.32,-1.4
1.0,1.0,1.0,1.0,0.28394382654374617,9861.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0
0.0,0.0,1.0,0.0,0.28362597058300665,9862.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-0.77,0.88
1.0,1.0,0.0,0.0,0.2836086561189927,9863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-3.09,-1.63
1.0,1.0,0.0,1.0,0.2833184962921329,9864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-3.66,-1.94
1.0,1.0,1.0,1.0,0.28319930807541793,9865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,-3.37,-2.29
0.0,0.0,1.0,1.0,0.28317701872422385,9866.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,-4.0,0.0
0.0,0.0,0.0,0.0,0.282934119862669,9867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.41,-1.27
1.0,1.0,0.0,0.0,0.28289117240883443,9868.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,-1.0,1.0
0.0,0.0,0.0,1.0,0.28279962224880684,9869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.79,-1.54
0.0,0.0,0.0,0.0,0.2827601543918377,9870.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-0.67,0.86
1.0,1.0,0.0,2.0,0.2826268918106997,9871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-4.07,-2.51
1.0,0.0,0.0,2.0,0.2825087296578479,9872.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,-4.0,0.0
0.0,0.0,1.0,0.0,0.2823585793119798,9873.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.66,-0.53
0.0,0.0,0.0,0.0,0.28229849915959465,9874.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.28,-0.11
0.0,0.0,1.0,1.0,0.2822564593203742,9875.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.38
0.0,0.0,1.0,0.0,0.2822278866189937,9876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-1.93,-0.87
1.0,1.0,0.0,0.0,0.28210119047733,9877.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,-1.43,-0.03
1.0,1.0,0.0,1.0,0.28206022673706743,9878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-3.28,-1.47
0.0,0.0,0.0,0.0,0.2819294148291427,9879.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.57,0.36
0.0,0.0,1.0,0.0,0.281720734941004,9880.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.93,-0.56
0.0,0.0,0.0,0.0,0.2816929185327129,9881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.64,-0.64
1.0,1.0,0.0,2.0,0.2816656749065469,9882.0,1.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,-2.0
0.0,0.0,0.0,0.0,0.28148536891538245,9883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.28,-0.99
1.0,1.0,0.0,0.0,0.28143027280091976,9884.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.12,-0.26
0.0,0.0,0.0,1.0,0.28142937467988105,9885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.32,-0.19
0.0,0.0,0.0,0.0,0.2813652086106122,9886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.9,-0.34
1.0,1.0,1.0,0.0,0.2808525675274424,9887.0,3.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,-2.0,1.0
0.0,0.0,0.0,0.0,0.28046586607678703,9888.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-0.61,0.13
1.0,0.0,0.0,2.0,0.2801242021926729,9889.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,-3.0,-3.0
1.0,1.0,1.0,1.0,0.280044696320787,9890.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.22,-0.42
0.0,1.0,0.0,2.0,0.2799292216926101,9891.0,0.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.0,-1.0
1.0,1.0,0.0,0.0,0.2798638875299888,9892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.45,-1.56
0.0,0.0,0.0,0.0,0.2798375911695107,9893.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-0.77,0.29
0.0,0.0,0.0,0.0,0.2798290683507656,9894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.22,-1.18
0.0,0.0,0.0,0.0,0.27978605642348986,9895.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.24,0.8
0.0,0.0,0.0,0.0,0.2797725322686871,9896.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.01,0.09
0.0,0.0,0.0,1.0,0.2795614385810501,9897.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.42,0.37
0.0,0.0,0.0,0.0,0.2794009972650217,9898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.9,-1.09
0.0,0.0,0.0,1.0,0.27927788228570266,9899.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.29,-0.05
1.0,0.0,0.0,0.0,0.2791226808841387,9900.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,-2.0,-2.0
0.0,0.0,0.0,1.0,0.2788957778017832,9901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.38,-0.49
0.0,1.0,1.0,1.0,0.2788230332756099,9902.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,-1.0,0.0
1.0,1.0,1.0,1.0,0.27848430785272404,9903.0,1.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,-3.0,-3.0
1.0,1.0,0.0,2.0,0.27839801034781586,9904.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-4.5,-2.82
1.0,1.0,0.0,0.0,0.27821120554528544,9905.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-4.17,-2.91
1.0,1.0,0.0,0.0,0.27819402565029244,9906.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.33,0.05
0.0,0.0,0.0,0.0,0.2780580336808816,9907.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,-3.0
0.0,0.0,1.0,1.0,0.2780231420375562,9908.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,-2.0,-3.0
0.0,0.0,0.0,1.0,0.2779142946171977,9909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.2,-0.47
0.0,0.0,0.0,2.0,0.27787041609429297,9910.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.2778086562832729,9911.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.27,-0.42
0.0,0.0,0.0,1.0,0.27779035302543953,9912.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-2.24,-0.72
0.0,0.0,0.0,0.0,0.2775071070068818,9913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.87,-0.86
0.0,0.0,0.0,0.0,0.2774458663313797,9914.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-1.36,-0.01
0.0,0.0,0.0,0.0,0.27743937866298113,9915.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.01,0.01
0.0,0.0,0.0,0.0,0.27727859772530755,9916.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.56,0.19
1.0,1.0,0.0,1.0,0.2772275968229663,9917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.08,-2.38
0.0,0.0,0.0,0.0,0.2768805667157562,9918.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.7,-0.46
0.0,0.0,0.0,0.0,0.2766473717829012,9919.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.92,0.12
0.0,0.0,0.0,0.0,0.27655940890066905,9920.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-1.5,-0.04
0.0,0.0,0.0,1.0,0.2765267081565975,9921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.28,-0.32
0.0,0.0,1.0,0.0,0.2764388743779831,9922.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.41,0.27
0.0,0.0,0.0,0.0,0.2761887572994312,9923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.48,-0.61
0.0,1.0,1.0,1.0,0.27596702877464085,9924.0,3.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,-2.0,-1.0
0.0,0.0,1.0,0.0,0.2758627600764039,9925.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0
0.0,0.0,0.0,1.0,0.2757380899114227,9926.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-2.5,-0.52
0.0,0.0,0.0,0.0,0.27541713651392324,9927.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-0.83,0.71
0.0,0.0,0.0,0.0,0.27539269528032845,9928.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.84,0.73
1.0,1.0,0.0,0.0,0.27530134001902673,9929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.6,-1.61
1.0,0.0,0.0,2.0,0.27525401494699586,9930.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,-3.0
1.0,1.0,0.0,1.0,0.2752329366933043,9931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,-3.85,-1.87
1.0,0.0,0.0,1.0,0.2751822885923363,9932.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,-1.0,-2.0
1.0,0.0,1.0,0.0,0.275108159832506,9933.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,-2.0,-1.0
0.0,0.0,0.0,1.0,0.2748869254510295,9934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.37,-0.4
0.0,0.0,0.0,2.0,0.27477004642833724,9935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,-2.16,-1.14
0.0,1.0,0.0,1.0,0.2747125825520061,9936.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,-2.0,-3.0
0.0,0.0,0.0,1.0,0.2747094139722325,9937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-2.26,-0.46
0.0,1.0,0.0,0.0,0.27469067244369205,9938.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,-3.0,-1.0
0.0,0.0,0.0,1.0,0.2745495249599237,9939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.64,-0.32
0.0,0.0,0.0,0.0,0.2745025209394276,9940.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,-3.0,-3.0
1.0,1.0,0.0,1.0,0.27448125205948604,9941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.99,-0.48
0.0,0.0,0.0,1.0,0.2744026802142059,9942.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.24,-0.13
1.0,1.0,0.0,0.0,0.2743897663728997,9943.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,-2.23,-0.88
